Series Name,Location,Parameter,Timestamp,Value,Offset
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 06:00,85.706,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 05:00,14.7781,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 05:00,85.7371,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 04:00,14.7702,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 04:00,85.7507,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 03:00,14.766,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 03:00,85.7618,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 02:00,14.7666,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 02:00,85.7702,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 01:00,14.7704,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 01:00,85.7884,0
"Baro","VuLink-1","Baro-sensor",2024-06-02 00:00,14.7776,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-02 00:00,85.7981,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 23:00,14.7781,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 23:00,85.8102,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 22:00,14.7793,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 22:00,85.8207,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 21:00,14.7743,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 21:00,85.8504,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 20:00,14.7759,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 20:00,85.8617,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 19:00,14.7753,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 19:00,85.8731,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 18:00,14.7807,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 18:00,85.8844,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 17:00,14.7842,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 17:00,85.9041,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 16:00,14.7829,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 16:00,85.912,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 15:00,14.783,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 15:00,85.9233,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 14:00,14.7887,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 14:00,85.9343,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 13:00,14.7839,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 13:00,85.948,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 12:00,14.7768,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 12:00,85.9593,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 11:00,14.7708,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 11:00,85.9712,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 10:00,14.7642,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 10:00,85.9804,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 09:00,14.7607,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 09:00,85.9951,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 08:00,14.7583,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 08:00,86.0075,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 07:00,14.7501,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 07:00,86.0188,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 06:00,14.7439,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 06:00,86.0298,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 05:00,14.7426,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 05:00,86.0456,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 04:00,14.7365,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 04:00,86.0564,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 03:00,14.7321,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 03:00,86.0698,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 02:00,14.738,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 02:00,86.0816,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 01:00,14.7374,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 01:00,86.1106,0
"Baro","VuLink-1","Baro-sensor",2024-06-01 00:00,14.7321,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-06-01 00:00,86.1198,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 23:00,14.7363,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 23:00,86.1322,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 22:00,14.7239,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 22:00,86.1435,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 21:00,14.7266,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 21:00,86.1585,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 20:00,14.7244,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 20:00,86.1703,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 19:00,14.726,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 19:00,86.1787,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 18:00,14.7292,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 18:00,86.19,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 17:00,14.7347,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 17:00,86.2195,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 16:00,14.7292,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 16:00,86.2297,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 15:00,14.7287,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 15:00,86.2418,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 14:00,14.7325,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 14:00,86.2526,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 13:00,14.7346,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 13:00,86.2689,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 12:00,14.7281,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 12:00,86.2768,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 11:00,14.7171,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 11:00,86.2881,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 10:00,14.7164,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 10:00,86.2987,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 09:00,14.7173,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 09:00,86.3218,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 08:00,14.7166,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 08:00,86.3358,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 07:00,14.7103,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 07:00,86.345,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 06:00,14.7067,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 06:00,86.355,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 05:00,14.7075,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 05:00,86.3721,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 04:00,14.7127,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 04:00,86.3842,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 03:00,14.7137,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 03:00,86.3965,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 02:00,14.7188,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 02:00,86.4047,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 01:00,14.7254,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 01:00,86.4212,0
"Baro","VuLink-1","Baro-sensor",2024-05-31 00:00,14.727,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-31 00:00,86.4349,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 23:00,14.7324,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 23:00,86.4465,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 22:00,14.7366,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 22:00,86.4568,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 21:00,14.7315,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 21:00,86.4749,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 20:00,14.7343,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 20:00,86.4849,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 19:00,14.7411,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 19:00,86.4959,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 18:00,14.7532,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 18:00,86.5067,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 17:00,14.7602,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 17:00,86.5365,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 16:00,14.764,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 16:00,86.548,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 15:00,14.7724,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 15:00,86.5564,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 14:00,14.7797,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 14:00,86.5678,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 13:00,14.7822,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 13:00,86.5814,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 12:00,14.7816,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 12:00,86.5925,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 11:00,14.7837,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 11:00,86.6056,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 10:00,14.7883,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 10:00,86.6138,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 09:00,14.7916,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 09:00,86.6333,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 08:00,14.7931,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 08:00,86.6443,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 07:00,14.7937,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 07:00,86.6556,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 06:00,14.7953,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 06:00,86.6682,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 05:00,14.7996,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 05:00,86.6948,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 04:00,14.807,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 04:00,86.7053,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 03:00,14.8118,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 03:00,86.7161,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 02:00,14.8202,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 02:00,86.7272,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 01:00,14.8241,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 01:00,86.7419,0
"Baro","VuLink-1","Baro-sensor",2024-05-30 00:00,14.8286,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-30 00:00,86.7543,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 23:00,14.8347,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 23:00,86.7632,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 22:00,14.8389,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 22:00,86.7732,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 21:00,14.8344,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 21:00,86.7898,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 20:00,14.8371,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 20:00,86.8011,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 19:00,14.8384,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 19:00,86.8129,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 18:00,14.845,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 18:00,86.8213,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 17:00,14.8449,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 17:00,86.8432,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 16:00,14.8483,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 16:00,86.8547,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 15:00,14.8579,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 15:00,86.8661,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 14:00,14.866,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 14:00,86.8774,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 13:00,14.8686,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 13:00,86.8905,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 12:00,14.865,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 12:00,86.9016,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 11:00,14.8665,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 11:00,86.9129,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 10:00,14.8655,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 10:00,86.9226,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 09:00,14.8658,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 09:00,86.9473,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 08:00,14.8632,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 08:00,86.9586,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 07:00,14.8607,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 07:00,86.9663,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 06:00,14.8586,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 06:00,86.9784,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 05:00,14.8576,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 05:00,86.9989,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 04:00,14.8559,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 04:00,87.0102,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 03:00,14.8558,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 03:00,87.0228,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 02:00,14.8558,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 02:00,87.0323,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 01:00,14.8543,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 01:00,87.0539,0
"Baro","VuLink-1","Baro-sensor",2024-05-29 00:00,14.8569,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-29 00:00,87.0641,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 23:00,14.8607,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 23:00,87.0747,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 22:00,14.8508,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 22:00,87.0849,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 21:00,14.8402,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 21:00,87.097,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 20:00,14.8364,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 20:00,87.1083,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 19:00,14.8338,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 19:00,87.1194,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 18:00,14.8374,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 18:00,87.1309,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 17:00,14.8384,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 17:00,87.1554,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 16:00,14.8401,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 16:00,87.1638,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 15:00,14.8393,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 15:00,87.1759,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 14:00,14.8394,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 14:00,87.1867,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 13:00,14.8351,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 13:00,87.2191,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 12:00,14.8262,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 12:00,87.2306,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 11:00,14.8219,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 11:00,87.2422,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 10:00,14.8191,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 10:00,87.2498,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 09:00,14.8107,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 09:00,87.2664,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 08:00,14.8043,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 08:00,87.2801,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 07:00,14.7981,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 07:00,87.2925,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 06:00,14.7936,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 06:00,87.3032,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 05:00,14.7908,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 05:00,87.3182,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 04:00,14.7909,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 04:00,87.3274,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 03:00,14.7909,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 03:00,87.3374,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 02:00,14.7897,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 02:00,87.349,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 01:00,14.7917,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 01:00,87.3761,0
"Baro","VuLink-1","Baro-sensor",2024-05-28 00:00,14.7928,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-28 00:00,87.3882,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 23:00,14.7935,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 23:00,87.3979,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 22:00,14.7889,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 22:00,87.4082,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 21:00,14.7842,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 21:00,87.4224,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 20:00,14.7838,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 20:00,87.4334,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 19:00,14.7848,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 19:00,87.445,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 18:00,14.7893,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 18:00,87.4527,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 17:00,14.7909,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 17:00,87.4779,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 16:00,14.7955,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 16:00,87.4887,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 15:00,14.7981,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 15:00,87.5003,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 14:00,14.8018,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 14:00,87.511,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 13:00,14.802,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 13:00,87.526,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 12:00,14.8005,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 12:00,87.5339,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 11:00,14.7996,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 11:00,87.5484,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 10:00,14.7955,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 10:00,87.5589,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 09:00,14.7897,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 09:00,87.5763,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 08:00,14.7867,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 08:00,87.5879,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 07:00,14.781,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 07:00,87.5955,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 06:00,14.7743,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 06:00,87.606,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 05:00,14.7735,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 05:00,87.6228,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 04:00,14.7764,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 04:00,87.6344,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 03:00,14.7794,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 03:00,87.646,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 02:00,14.7812,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 02:00,87.6539,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 01:00,14.7839,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 01:00,87.6755,0
"Baro","VuLink-1","Baro-sensor",2024-05-27 00:00,14.788,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-27 00:00,87.6878,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 23:00,14.7893,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 23:00,87.7002,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 22:00,14.7913,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 22:00,87.7125,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 21:00,14.7927,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 21:00,87.7252,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 20:00,14.7967,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 20:00,87.736,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 19:00,14.7984,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 19:00,87.7459,0
"Baro","VuLink-1","Baro-sensor",2024-05-26 18:00,14.8047,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-05-26 18:00,87.757,0
